2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:82] [_tgenmain_run] Initializing traffic generator on host noiseclient3 process id 835
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-graph.c:752] [tgengraph_new] successfully loaded graphml file 'conf/tgen.torperf4Mclient.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 3 vertices, and 3 edges
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-server.c:133] [tgenserver_new] server listening at 0.0.0.0:8888
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:153] [_tgenmain_run] entering main loop to watch descriptors
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-driver.c:813] [_tgendriver_onStartClientTimerExpired] starting client using action graph 'conf/tgen.torperf4Mclient.graphml.xml'
2000-01-01 00:22:04 946686124.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:05 946686125.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:06 946686126.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:07 946686127.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:08 946686128.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=2 bytes-written=13 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:09 946686129.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:10 946686130.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:11 946686131.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:12 946686132.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:13 946686133.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10 bytes-written=57 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:14 946686134.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:15 946686135.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:16 946686136.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:17 946686137.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:18 946686138.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:19 946686139.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=62320 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:20 946686140.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=174272 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:21 946686141.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10458 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:22 946686142.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:23 946686143.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:24 946686144.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=18426 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:25 946686145.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=230574 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:26 946686146.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:27 946686147.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:28 946686148.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=224100 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:29 946686149.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:30 946686150.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:31 946686151.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=91134 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:32 946686152.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=132966 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:33 946686153.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:34 946686154.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=211650 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:35 946686155.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=37350 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:36 946686156.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=249000 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:37 946686157.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=44820 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:38 946686158.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=110556 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:39 946686159.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=93624 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:40 946686160.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=25398 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:41 946686161.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=118524 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:42 946686162.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=105078 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:43 946686163.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=62250 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:43 946686163.452613 [message] [shd-tgen-transfer.c:783] [_tgentransfer_readChecksum] transport TCP,3638,localhost:127.0.0.1:11627,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,3,noiseclient3,GET,2097152,server1,20,state=SUCCESS,error=NONE MD5 checksums passed: computed=7eb97c3726f0495cfbd4a3fbac80b6a5 received=7eb97c3726f0495cfbd4a3fbac80b6a5
2000-01-01 00:22:43 946686163.452613 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,3638,localhost:127.0.0.1:11627,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,3,noiseclient3,GET,2097152,server1,20,state=SUCCESS,error=NONE total-bytes-read=2097221 total-bytes-write=57 payload-bytes-read=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=5353138 usecs-to-response=11565186 usecs-to-first-byte=11565186 usecs-to-last-byte=36383405 usecs-to-checksum=36383405
2000-01-01 00:22:44 946686164.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=44921 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:45 946686165.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:46 946686166.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:47 946686167.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:48 946686168.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:49 946686169.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:50 946686170.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:51 946686171.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:52 946686172.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:53 946686173.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:54 946686174.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:55 946686175.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:56 946686176.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:57 946686177.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:58 946686178.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:22:59 946686179.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:00 946686180.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:01 946686181.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:02 946686182.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=2 bytes-written=13 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:03 946686183.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:04 946686184.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:05 946686185.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10 bytes-written=57 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:06 946686186.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:07 946686187.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:08 946686188.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:09 946686189.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:10 946686190.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:11 946686191.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=94858 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:12 946686192.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=120088 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
