2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10589
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:27:33 946686453.000388 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 450363 454031
2000-01-01 00:27:34 946686454.000192 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363168 357412
2000-01-01 00:27:35 946686455.000493 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480348 484276
2000-01-01 00:27:36 946686456.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 539026 517157
2000-01-01 00:27:37 946686457.000325 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213167 236560
2000-01-01 00:27:38 946686458.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269128 268001
2000-01-01 00:27:39 946686459.000865 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 304375 305784
2000-01-01 00:27:40 946686460.000084 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 373695 371244
2000-01-01 00:27:41 946686461.000934 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 204808 205111
2000-01-01 00:27:42 946686462.000081 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347114 347310
2000-01-01 00:27:43 946686463.000000 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313092 315811
2000-01-01 00:27:44 946686464.000060 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455805 455722
2000-01-01 00:27:45 946686465.000930 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448945 448186
2000-01-01 00:27:46 946686466.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316942 316694
2000-01-01 00:27:47 946686467.000997 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 220247 219279
2000-01-01 00:27:48 946686468.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346057 346195
2000-01-01 00:27:49 946686469.000851 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492758 495822
2000-01-01 00:27:50 946686470.000049 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 671178 664264
2000-01-01 00:27:51 946686471.000226 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337276 344371
2000-01-01 00:27:52 946686472.000567 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266466 263259
2000-01-01 00:27:53 946686473.000690 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283748 285564
2000-01-01 00:27:54 946686474.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 236506 236929
2000-01-01 00:27:55 946686475.000572 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267697 266256
2000-01-01 00:27:56 946686476.000974 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426807 418279
2000-01-01 00:27:57 946686477.000676 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416361 426279
2000-01-01 00:27:58 946686478.000946 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 290628 215167
2000-01-01 00:27:59 946686479.000321 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390810 464974
2000-01-01 00:28:00 946686480.000231 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461725 461774
2000-01-01 00:28:01 946686481.000250 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 514219 517642
2000-01-01 00:28:02 946686482.000563 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398784 398718
2000-01-01 00:28:03 946686483.000407 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 481697 478968
2000-01-01 00:28:04 946686484.000465 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506594 508158
2000-01-01 00:28:05 946686485.000698 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 521358 521269
2000-01-01 00:28:06 946686486.000849 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 607891 609229
2000-01-01 00:28:07 946686487.000737 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329886 330145
2000-01-01 00:28:08 946686488.000641 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 674248 671402
2000-01-01 00:28:09 946686489.000142 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 450212 451842
2000-01-01 00:28:10 946686490.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454848 452986
2000-01-01 00:28:11 946686491.000676 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 668311 670005
2000-01-01 00:28:12 946686492.000190 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417295 405313
2000-01-01 00:28:13 946686493.000192 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425138 439042
2000-01-01 00:28:14 946686494.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 520524 485484
2000-01-01 00:28:15 946686495.000772 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 583152 615658
2000-01-01 00:28:16 946686496.000156 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474224 475602
2000-01-01 00:28:17 946686497.000200 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314886 311583
2000-01-01 00:28:18 946686498.000943 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275818 280851
2000-01-01 00:28:19 946686499.000902 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 677338 677288
2000-01-01 00:28:20 946686500.000373 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556309 555056
2000-01-01 00:28:21 946686501.000275 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 421959 421653
2000-01-01 00:28:22 946686502.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325604 324636
2000-01-01 00:28:23 946686503.000236 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542958 458619
2000-01-01 00:28:24 946686504.000390 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263197 346809
2000-01-01 00:28:25 946686505.000043 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292231 293904
2000-01-01 00:28:26 946686506.000172 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 635044 386692
2000-01-01 00:28:27 946686507.000412 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 419566 581053
2000-01-01 00:28:28 946686508.000106 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338552 363308
2000-01-01 00:28:29 946686509.000708 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390464 442620
2000-01-01 00:28:30 946686510.000472 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372523 383704
2000-01-01 00:28:31 946686511.000666 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 531195 528291
2000-01-01 00:28:32 946686512.000921 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 272364 273684
2000-01-01 00:28:33 946686513.000982 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494098 493990
2000-01-01 00:28:34 946686514.000060 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357888 358104
2000-01-01 00:28:35 946686515.000492 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463971 465206
2000-01-01 00:28:36 946686516.000797 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 388442 387265
2000-01-01 00:28:37 946686517.000530 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525606 524548
2000-01-01 00:28:38 946686518.000938 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 517011 519126
2000-01-01 00:28:39 946686519.000984 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592471 579562
2000-01-01 00:28:40 946686520.000496 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409142 422246
2000-01-01 00:28:41 946686521.000968 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311596 246572
2000-01-01 00:28:42 946686522.000995 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292918 356540
2000-01-01 00:28:43 946686523.000728 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 193809 193803
2000-01-01 00:28:44 946686524.000870 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283089 284826
2000-01-01 00:28:45 946686525.000982 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425540 425649
2000-01-01 00:28:46 946686526.000403 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502228 499304
2000-01-01 00:28:47 946686527.000049 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300109 301846
2000-01-01 00:28:48 946686528.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 695994 697711
2000-01-01 00:28:49 946686529.000983 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 257556 257547
2000-01-01 00:28:50 946686530.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 503082 501447
2000-01-01 00:28:51 946686531.000256 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482104 483312
2000-01-01 00:28:52 946686532.000381 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 593624 593751
2000-01-01 00:28:53 946686533.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 277580 277767
2000-01-01 00:28:54 946686534.000403 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477078 476941
2000-01-01 00:28:55 946686535.000790 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 764553 764763
2000-01-01 00:28:56 946686536.000624 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 193164 192891
2000-01-01 00:28:57 946686537.000131 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423616 424020
2000-01-01 00:28:58 946686538.000696 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 253682 250894
2000-01-01 00:28:59 946686539.000008 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484043 486628
2000-01-01 00:29:00 946686540.000326 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457418 445218
2000-01-01 00:29:01 946686541.000373 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 249734 262774
2000-01-01 00:29:02 946686542.000926 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 206349 206226
2000-01-01 00:29:03 946686543.000044 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317548 314783
2000-01-01 00:29:04 946686544.000081 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 251273 252407
2000-01-01 00:29:05 946686545.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 322731 324404
2000-01-01 00:29:06 946686546.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 188040 187577
2000-01-01 00:29:07 946686547.000785 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311331 310070
2000-01-01 00:29:08 946686548.000405 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 236916 236299
2000-01-01 00:29:09 946686549.000425 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 380425 381785
2000-01-01 00:29:10 946686550.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482509 482827
2000-01-01 00:29:11 946686551.000473 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398469 397408
2000-01-01 00:29:12 946686552.000859 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317573 320379
2000-01-01 00:29:13 946686553.000639 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 488288 488510
2000-01-01 00:29:14 946686554.000354 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 574871 574559
2000-01-01 00:29:15 946686555.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 210223 206226
2000-01-01 00:29:16 946686556.000434 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510871 515441
2000-01-01 00:29:17 946686557.000494 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391811 390552
2000-01-01 00:29:18 946686558.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315615 315782
2000-01-01 00:29:19 946686559.000728 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 611176 611343
2000-01-01 00:29:20 946686560.000761 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 517963 519242
2000-01-01 00:29:21 946686561.000320 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 642506 641445
2000-01-01 00:29:22 946686562.000994 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 203041 201484
2000-01-01 00:29:23 946686563.000620 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332225 295649
2000-01-01 00:29:24 946686564.000323 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 374025 413400
2000-01-01 00:29:25 946686565.000329 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 632711 630680
2000-01-01 00:29:26 946686566.000341 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394126 396575
2000-01-01 00:29:27 946686567.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397746 397690
2000-01-01 00:29:28 946686568.000542 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265099 265315
2000-01-01 00:29:29 946686569.000306 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 661876 622738
2000-01-01 00:29:30 946686570.000812 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 192313 231275
2000-01-01 00:29:31 946686571.000661 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 499344 490537
2000-01-01 00:29:32 946686572.000740 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300863 310012
2000-01-01 00:29:33 946686573.000602 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296457 295417
2000-01-01 00:29:34 946686574.000936 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337711 336342
2000-01-01 00:29:35 946686575.000848 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363475 364989
2000-01-01 00:29:36 946686576.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 545535 546998
2000-01-01 00:29:37 946686577.000987 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414370 414138
2000-01-01 00:29:38 946686578.000078 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470602 438159
2000-01-01 00:29:39 946686579.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382833 415622
2000-01-01 00:29:40 946686580.000712 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493566 490964
2000-01-01 00:29:41 946686581.000198 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387955 387634
2000-01-01 00:29:42 946686582.000245 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379482 382067
2000-01-01 00:29:43 946686583.000930 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326595 327003
2000-01-01 00:29:44 946686584.000114 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283913 283964
2000-01-01 00:29:45 946686585.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 498312 497849
2000-01-01 00:29:46 946686586.000037 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 548881 549141
2000-01-01 00:29:47 946686587.000047 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362518 361275
2000-01-01 00:29:48 946686588.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 285722 286990
2000-01-01 00:29:49 946686589.000136 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 634786 635277
2000-01-01 00:29:50 946686590.000799 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 672582 672807
2000-01-01 00:29:51 946686591.000717 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 537451 537203
2000-01-01 00:29:52 946686592.000152 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430381 430760
2000-01-01 00:29:53 946686593.000453 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 293339 293274
2000-01-01 00:29:54 946686594.000208 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461210 461181
2000-01-01 00:29:55 946686595.000952 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 487446 484912
